Trend data for Model:	
Model time base:		1
Plot duration (secs):		1800

Plot information - trends












Plot information - trajectories














Tag-names		24_PC1024:Measurement		24_PC1024:InternalSetpoint		24_PC1024:ControllerOutput		24_FC1005:Measurement		24_FC1005:InternalSetpoint		24_FC1005:ControllerOutput		24_FC1019:Measurement		24_FC1019:InternalSetpoint		24_FC1019:ControllerOutput		24_LC1016:Measurement		24_LC1016:InternalSetpoint		24_LC1016:ControllerOutput		24_LC1015:Measurement		24_LC1015:InternalSetpoint		24_LC1015:ControllerOutput		24_FC1015:Measurement		24_FC1015:InternalSetpoint		24_FC1015:ControllerOutput		24_LC1028:Measurement		24_LC1028:InternalSetpoint		24_LC1028:ControllerOutput		24_TC1015:Measurement		24_TC1015:InternalSetpoint		24_TC1015:ControllerOutput		24_TC1088:Measurement		24_TC1088:InternalSetpoint		24_TC1088:ControllerOutput
Units		barg		barg		%		t/h		t/h		%		t/h		t/h		%		%		%		t/h		%		%		t/h		t/h		t/h		%		%		%		%		C		C		t/h		C		C		%
Legend titles																																																						
1569		3.787118		3.78675		40.18852		29.99202		30		85.10779		0.07468692		0		3.168145		42.61508		54		30		67.89314		40		0		88.85765		100.7655		100		52.35929		52.40052		57.73704		35.3914		35.3		100.1045		48.46752		48.51		52.38649
1570		3.788098		3.78675		40.72595		30.04356		30		85.06219		0.07461885		0		3.125487		42.48936		54		30		67.81739		40		0		88.9721		100.4428		100		52.41295		52.55713		48.31856		35.41609		35.3		100.4703		48.4664		48.51		52.37505
1571		3.784721		3.78675		39.02123		30.01746		30		85.06409		0.06870394		0		3.067328		42.55401		54		30		67.66601		40		0		89.04292		100.435		100		52.36904		52.40912		57.35059		35.39252		35.3		100.1418		48.46613		48.51		52.37201
1572		3.788365		3.78675		40.84937		29.95036		30		85.09913		0.05064361		0		3.047656		42.47343		54		30		67.59241		40		0		88.94519		100.4877		100		52.3536		52.35626		60.65334		35.40893		35.3		100.3878		48.46069		48.51		52.31733
1573		3.787469		3.78675		40.40271		29.98859		30		85.07665		0.05895978		0		2.980738		42.45082		54		30		67.45089		40		0		88.99601		100.358		100		52.35932		52.45923		51.86657		35.42496		35.3		100.63		48.48351		48.51		52.54527
1574		3.784989		3.78675		39.13662		30.00047		30		85.07156		0.00235254		0		3.001325		42.40732		54		30		67.30903		40		0		89.00279		100.5097		100		52.44538		52.33199		69.84533		35.40169		35.3		100.3052		48.45281		48.51		52.23798
1575		3.785761		3.78675		39.51271		29.97874		30		85.10141		0.0198771		0		2.943307		42.48761		54		30		67.24751		40		0		89.01799		100.2609		100		52.37669		52.42175		57.36256		35.37956		35.3		99.99608		48.4585		48.51		52.29455
1576		3.787969		3.78675		40.59843		30.01137		30		85.08475		0.0190103		0		2.893106		42.40121		54		30		67.10585		40		0		88.89611		100.5259		100		52.27216		52.36731		53.18965		35.40629		35.3		100.3913		48.46483		48.51		52.35761
1577		3.786781		3.78675		40.03349		29.9636		30		85.10528		0.0157329		0		2.876681		42.33423		54		30		67.06347		40		0		89.00754		100.5458		100		52.31694		52.1137		78.75341		35.41008		35.3		100.4571		48.46375		48.51		52.34644
1578		3.786036		3.78675		39.6507		29.9661		30		85.12265		0.03347028		0		2.811761		42.41638		54		30		66.93224		40		0		89.05205		100.6001		100		52.32039		52.28341		63.9595		35.41117		35.3		100.4838		48.47834		48.51		52.49209
1579		3.783859		3.78675		38.51311		29.97483		30		85.13444		0.06830653		0		2.726097		42.44317		54		30		66.8616		40		0		88.90601		100.1836		100		52.36589		52.30003		66.15719		35.42631		35.3		100.712		48.46185		48.51		52.32685
1580		3.788789		3.78675		40.96227		30.02512		30		85.11422		0		0		2.783109		42.40604		54		30		66.91014		40		0		88.9067		100.6338		100		52.40625		52.38876		62.51914		35.42664		35.3		100.7269		48.4577		48.51		52.28508
1581		3.785751		3.78675		39.45129		30.00814		30		85.09693		0.03670428		0		2.70157		42.34219		54		30		66.97827		40		0		89.0324		100.5685		100		52.42596		52.38925		65.53336		35.4068		35.3		100.4522		48.47689		48.51		52.4766
1582		3.787122		3.78675		40.08226		30.00804		30		85.10407		0.0006643332		0		2.720273		42.25732		54		30		66.97892		40		0		88.88307		100.5773		100		52.38829		52.31545		68.89602		35.41755		35.3		100.6174		48.47705		48.51		52.47793
1583		3.790736		3.78675		41.94085		30.02688		30		85.07514		0.03901917		0		2.662928		42.26803		54		30		67.00318		40		0		88.91352		100.6852		100		52.41893		52.54692		51.60944		35.42207		35.3		100.6938		48.45519		48.51		52.25903
1584		3.785305		3.78675		39.26097		29.98089		30		85.08614		0.01433209		0		2.65889		42.41959		54		30		67.10248		40		0		89.03906		100.4909		100		52.33031		52.31786		64.34566		35.43719		35.3		100.9235		48.46617		48.51		52.36845
1585		3.78302		3.78675		38.07802		30.03169		30		85.08418		0.04351866		0		2.598261		42.31301		54		30		67.11538		40		0		88.98565		100.8442		100		52.33159		52.39541		57.07718		35.39942		35.3		100.3908		48.4633		48.51		52.33952
1586		3.78778		3.78675		40.46108		30.0342		30		85.08936		0.04808429		0		2.560729		42.31576		54		30		67.17376		40		0		88.88779		100.7525		100		52.279		52.38541		52.80294		35.41209		35.3		100.5837		48.46589		48.51		52.3651
1587		3.787302		3.78675		40.26058		30.00988		30		85.09079		0.03273199		0		2.545509		42.27998		54		30		67.27217		40		0		88.97565		101.0044		100		52.33406		52.56105		40.97505		35.44059		35.3		101.0062		48.4822		48.51		52.52802
1588		3.784964		3.78675		39.07224		30.01697		30		85.08651		0.02866704		0		2.508042		42.29484		54		30		67.19912		40		0		89.08143		100.7286		100		52.37774		52.35005		61.80984		35.40941		35.3		100.5692		48.4655		48.51		52.36081
1589		3.789192		3.78675		41.16926		30.01386		30		85.08627		0.04103276		0		2.46648		42.19453		54		30		67.35524		40		0		88.87554		100.7579		100		52.37732		52.50081		48.77819		35.4369		35.3		100.9764		48.46898		48.51		52.39538
1590		3.788523		3.78675		40.88584		30.00798		30		85.08291		0		0		2.477217		42.23705		54		30		67.35022		40		0		88.9816		100.9862		100		52.44982		52.33912		69.62165		35.44654		35.3		101.1277		48.48617		48.51		52.56695
1591		3.784127		3.78675		38.67564		29.98038		30		85.1012		0.01259821		0		2.43396		42.19742		54		30		67.35498		40		0		89.05183		100.8328		100		52.52711		52.45658		65.88592		35.42202		35.3		100.7879		48.48341		48.51		52.53916
1592		3.788807		3.78675		40.98942		30.00341		30		85.09743		0		0		2.431651		42.26546		54		30		67.45388		40		0		88.85427		101.055		100		52.55988		52.3869		75.24049		35.42364		35.3		100.8238		48.4644		48.51		52.34881
1593		3.787672		3.78675		40.47368		30.00841		30		85.07605		0.03105495		0		2.381688		42.10646		54		30		67.45433		40		0		88.99755		101.261		100		52.53613		52.48763		65.78163		35.42596		35.3		100.87		48.47046		48.51		52.4092
1594		3.785202		3.78675		39.22024		29.99836		30		85.06823		0.03190031		0		2.350117		42.13417		54		30		67.5045		40		0		89.03689		100.6823		100		52.40182		52.50703		52.34117		35.42888		35.3		100.9243		48.47322		48.51		52.43649
1595		3.789417		3.78675		41.31839		29.94389		30		85.12153		0.03006655		0		2.334442		42.19377		54		30		67.57387		40		0		88.90235		100.8647		100		52.35211		52.45879		51.88544		35.4202		35.3		100.8111		48.45114		48.51		52.21541
1596		3.789858		3.78675		41.60113		29.96527		30		85.11775		0.05634155		0		2.277266		42.15446		54		30		67.61411		40		0		88.92138		101.1943		100		52.27708		52.63208		30.17051		35.44504		35.3		101.1825		48.4772		48.51		52.47576
1597		3.787486		3.78675		40.43344		30.02127		30		85.1012		0.05021919		0		2.259621		42.11051		54		30		67.63464		40		0		88.98394		101.3536		100		52.34225		52.71191		26.6048		35.42175		35.3		100.8609		48.47815		48.51		52.48518
1598		3.788168		3.78675		40.7796		29.98808		30		85.11682		0.05965831		0		2.205528		42.06045		54		30		67.72074		40		0		88.92813		101.4119		100		52.46818		52.62015		44.18136		35.45745		35.3		101.3899		48.48318		48.51		52.53523
1599		3.788371		3.78675		40.91956		30.01098		30		85.09239		0.009158095		0		2.230089		42.14092		54		30		67.77868		40		0		88.91761		101.122		100		52.52573		52.37121		70.60139		35.4446		35.3		101.2184		48.48999		48.51		52.60316
1600		3.785983		3.78675		39.72683		30.0185		30		85.06363		0.01168601		0		2.200085		42.08352		54		30		67.77087		40		0		88.95249		101.0029		100		52.62976		52.48166		70.63819		35.43792		35.3		101.1356		48.48003		48.51		52.50338
1601		3.788536		3.78675		41.02543		29.9873		30		85.09633		0.04780324		0		2.134029		42.0127		54		30		67.76796		40		0		88.9834		101.328		100		52.6835		52.40854		82.78465		35.46231		35.3		101.5011		48.47427		48.51		52.44559
1602		3.789788		3.78675		41.69099		29.99841		30		85.10521		0		0		2.146453		42.13195		54		30		67.85117		40		0		88.90906		101.4302		100		52.59251		52.4191		74.75422		35.44753		35.3		101.3027		48.47958		48.51		52.49847
1603		3.787907		3.78675		40.78457		29.96128		30		85.10973		0		0		2.118109		42.05096		54		30		67.92264		40		0		89.0496		101.3353		100		52.52342		52.60905		52.83991		35.45164		35.3		101.3768		48.47731		48.51		52.47555
1604		3.788673		3.78675		41.16607		30.02564		30		85.09938		0		0		2.099608		41.93549		54		30		67.9562		40		0		88.89035		101.2052		100		52.46288		52.609		46.95146		35.45719		35.3		101.4707		48.48905		48.51		52.59278
1605		3.786828		3.78675		40.27771		30.03294		30		85.08692		0.04130579		0		2.035783		42.08695		54		30		67.91355		40		0		88.95601		101.4284		100		52.5247		52.53407		58.26418		35.4478		35.3		101.3501		48.499		48.51		52.69219
1606		3.788429		3.78675		41.09533		29.94907		30		85.11532		0.04298151		0		2.013941		41.97654		54		30		67.96423		40		0		88.93928		101.2181		100		52.57949		52.6164		55.49842		35.45385		35.3		101.4516		48.49312		48.51		52.63329
1607		3.789601		3.78675		41.7104		29.984		30		85.11303		0.03839901		0		1.981216		41.98402		54		30		68.05789		40		0		88.89091		101.5689		100		52.69803		52.58171		68.8372		35.45377		35.3		101.465		48.48256		48.51		52.52751
1608		3.786519		3.78675		40.24165		29.97978		30		85.10741		0		0		1.982919		41.98464		54		30		68.05368		40		0		89.03531		101.4468		100		52.66468		52.74147		52.74015		35.46139		35.3		101.5905		48.50551		48.51		52.75693
1609		3.786753		3.78675		40.3445		29.98258		30		85.13154		0.02214188		0		1.933095		41.96373		54		30		68.05232		40		0		88.9324		101.1784		100		52.70118		52.53631		74.26168		35.43984		35.3		101.2938		48.49844		48.51		52.68606
1610		3.78721		3.78675		40.58286		30.0837		30		85.07248		0		0		1.94241		41.92707		54		30		68.19849		40		0		88.89901		101.6236		100		52.72628		52.76641		57.22294		35.44738		35.3		101.4167		48.49644		48.51		52.66601
1611		3.786183		3.78675		40.07603		30.00503		30		85.09075		0.0477922		0		1.873713		41.90984		54		30		68.22482		40		0		89.02717		101.5625		100		52.74807		52.53137		79.90746		35.46361		35.3		101.6652		48.50927		48.51		52.79421
1612		3.789311		3.78675		41.62892		30.06146		30		85.05509		0.005397521		0		1.907194		41.99181		54		30		68.22603		40		0		88.94		101.4976		100		52.7568		52.60423		74.9627		35.43719		35.3		101.2987		48.48284		48.51		52.52976
1613		3.790068		3.78675		42.0828		29.97298		30		85.07831		0.03189646		0		1.863193		41.89743		54		30		68.25901		40		0		89.02865		101.752		100		52.64631		52.72878		55.54436		35.47429		35.3		101.8492		48.51393		48.51		52.84062
1614		3.788051		3.78675		41.07884		29.92685		30		85.1216		0.05390134		0		1.819553		41.97245		54		30		68.30548		40		0		89.04513		101.854		100		52.69213		52.64417		65.82664		35.47702		35.3		101.9051		48.49618		48.51		52.663
1615		3.787257		3.78675		40.65648		30.01658		30		85.10734		0.08120535		0		1.741611		41.86552		54		30		68.29017		40		0		88.93585		101.3326		100		52.59249		52.71807		50.73248		35.45387		35.3		101.5861		48.48352		48.51		52.53629
1616		3.785667		3.78675		39.89814		30.04268		30		85.08312		0.03653164		0		1.758197		41.82736		54		30		68.36371		40		0		88.97537		101.7585		100		52.53066		52.73922		42.9747		35.46383		35.3		101.7452		48.49082		48.51		52.60921
1617		3.786321		3.78675		40.18947		29.9582		30		85.10657		0.02676365		0		1.736917		41.91759		54		30		68.41438		40		0		88.99241		101.7872		100		52.55181		52.82636		35.72051		35.44589		35.3		101.5021		48.49		48.51		52.60096
1618		3.788691		3.78675		41.39245		29.99986		30		85.11493		0.03971019		0		1.709393		41.79334		54		30		68.42551		40		0		88.90527		101.8223		100		52.58132		52.84632		35.46366		35.48421		35.3		102.0695		48.49667		48.51		52.66765
1619		3.785458		3.78675		39.81503		29.95484		30		85.12507		0.02266658		0		1.711153		41.87356		54		30		68.51465		40		0		88.99666		102.0139		100		52.58602		52.53645		62.01159		35.49922		35.3		102.3026		48.50082		48.51		52.70904
1620		3.783215		3.78675		38.66043		29.97094		30		85.13064		0.01708937		0		1.686219		41.89654		54		30		68.50418		40		0		89.00708		101.5899		100		52.64778		52.78896		45.26273		35.45717		35.3		101.712		48.50483		48.51		52.74909
1621		3.789183		3.78675		41.61398		30.0404		30		85.09494		0.06477113		0		1.599292		41.83216		54		30		68.54007		40		0		88.79963		101.6746		100		52.72075		52.75444		54.53665		35.46137		35.3		101.7877		48.49919		48.51		52.69263
1622		3.787921		3.78675		41.05976		29.99634		30		85.08242		0		0		1.661269		41.74502		54		30		68.59822		40		0		89.18417		102.0462		100		52.73376		52.88501		44.3765		35.46378		35.3		101.8395		48.51947		48.51		52.89543
1623		3.78297		3.78675		38.47482		29.9485		30		85.13445		0		0		1.647238		41.81544		54		30		68.61264		40		0		89.08428		101.4669		100		52.83841		52.68898		70.41208		35.44935		35.3		101.6462		48.51407		48.51		52.84134
1624		3.791533		3.78675		42.75426		29.99801		30		85.1097		0		0		1.640542		41.74917		54		30		68.57835		40		0		88.82839		101.8688		100		52.87709		52.70186		73.82991		35.46851		35.3		101.9367		48.51706		48.51		52.87121
1625		3.790281		3.78675		42.22382		29.97735		30		85.1004		0.02951435		0		1.578871		41.7844		54		30		68.66596		40		0		89.0152		102.1781		100		52.90762		52.9491		55.42442		35.4699		35.3		101.9747		48.52697		48.51		52.97035
1626		3.781237		3.78675		37.63405		29.97929		30		85.10929		0.04417634		0		1.536637		41.80648		54		30		68.68763		40		0		89.09005		101.7489		100		52.97802		52.89599		66.2777		35.46108		35.3		101.8628		48.50809		48.51		52.7816
1627		3.787593		3.78675		40.74871		30.05108		30		85.07226		0.008727159		0		1.54864		41.74219		54		30		68.70385		40		0		88.79836		101.8331		100		52.89368		52.89241		60.31159		35.44386		35.3		101.6288		48.50881		48.51		52.78886
1628		3.789651		3.78675		41.87219		29.9901		30		85.08201		0.01594534		0		1.527219		41.70648		54		30		68.76461		40		0		88.95505		102.3414		100		52.80321		52.74194		66.06264		35.49067		35.3		102.3208		48.51229		48.51		52.82364
1629		3.782544		3.78675		38.3133		29.94366		30		85.10672		0		0		1.526432		41.76729		54		30		68.77998		40		0		89.14219		102.0224		100		52.78336		52.90878		48.77967		35.47512		35.3		102.1135		48.50598		48.51		52.76057
1630		3.786833		3.78675		40.39009		30.06179		12		72.47236		0		0		1.506708		41.75457		54		12		68.77033		40		0		88.86712		101.8458		100		52.77343		53.04325		35.28264		35.47472		35.3		102.1227		48.5058		48.51		52.75885
1631		3.789524		3.78675		41.80692		18.26334		12		64.95254		0.02340136		0		1.459562		41.71568		54		12		68.85782		40		0		100.4876		102.3264		97.96038		52.74782		52.86155		48.00951		35.49454		35.3		102.4258		48.52752		48.51		52.97617
1632		3.785809		3.78675		39.93516		15.17156		12		61.65828		0.009734748		0		1.462293		41.70464		54		12		68.85889		40		0		103.4544		102.0118		97.44526		52.79727		52.89166		48.62676		35.44634		35.3		101.748		48.51777		48.51		52.87864
1633		3.785486		3.78675		39.72935		13.78255		12		59.8375		0		0		1.462565		41.70234		54		12		68.82156		40		0		104.8745		101.8063		96.74342		52.86913		52.56464		84.26883		35.46948		35.3		102.0965		48.52466		48.51		52.94753
1634		3.786098		3.78675		40.03115		13.0431		12		58.79477		0.01135327		0		1.441648		41.63398		54		12		68.88458		40		0		105.5186		102.2464		96.14566		52.95525		52.72499		78.5215		35.48017		35.3		102.2669		48.50787		48.51		52.77958
1635		3.784916		3.78675		39.43298		12.66057		12		58.15621		0		0		1.439695		41.65877		54		12		68.90369		40		0		105.9831		102.3847		95.45371		52.95166		52.92681		61.98965		35.47884		35.3		102.2651		48.49589		48.51		52.65981
1636		3.785487		3.78675		39.68272		12.33038		12		57.8287		0.001636507		0		1.430277		41.62159		54		12		68.92856		40		0		106.1966		102.1638		94.68404		52.76773		52.79766		57.04325		35.4601		35.3		102.0122		48.50605		48.51		52.76143
1637		3.7816		3.78675		37.68485		12.25913		12		57.56823		0.05346515		0		1.349164		41.57346		54		12		68.96149		40		0		106.2507		102.2971		93.94006		52.78344		52.83523		55.16363		35.4493		35.3		101.8722		48.52624		48.51		52.96338
1638		3.786545		3.78675		40.13052		12.11845		12		57.43058		0.0156132		0		1.36673		41.52626		54		12		68.9604		40		0		106.2446		101.9551		93.09765		52.8543		52.89018		55.30385		35.47641		35.3		102.2782		48.52001		48.51		52.90119
1639		3.785658		3.78675		39.70208		12.08055		12		57.31572		0.001143155		0		1.375242		41.61379		54		12		69.04616		40		0		106.289		102.5885		92.46925		52.91158		52.83234		65.05458		35.47361		35.3		102.2546		48.52345		48.51		52.93564
1640		3.782843		3.78675		38.26019		12.05089		12		57.25612		0.001407598		0		1.367454		41.56821		54		12		69.00428		40		0		106.3537		101.9307		91.60051		52.94215		52.78209		72.26984		35.47163		35.3		102.243		48.50926		48.51		52.79373
1641		3.788507		3.78675		41.03538		12.08448		12		57.17641		0.01256606		0		1.328229		41.51704		54		12		69.05663		40		0		106.177		102.4604		90.97429		52.94812		52.80908		71.16133		35.48946		35.3		102.5162		48.51471		48.51		52.84825
1642		3.788683		3.78675		41.1654		11.98863		12		57.18794		0		0		1.329482		41.50298		54		12		69.08239		40		0		106.2114		102.6459		90.32402		52.8814		52.90533		57.31711		35.49828		35.3		102.6612		48.52753		48.51		52.97651
1643		3.782993		3.78675		38.31717		11.99133		12		57.17225		0.03930787		0		1.277937		41.55545		54		12		69.07421		40		0		106.2994		102.2863		89.55185		52.92911		52.9235		59.96017		35.47494		35.3		102.3426		48.51576		48.51		52.85888
1644		3.781746		3.78675		37.59509		12.02713		12		57.1407		0.04144		0		1.254479		41.5125		54		12		69.10575		40		0		106.1533		102.066		88.7744		52.92514		52.95148		56.40949		35.43525		35.3		101.7856		48.52671		48.51		52.96852
1645		3.788507		3.78675		40.93543		12.04366		12		57.1101		0.03212407		0		1.247764		41.57104		54		12		69.17991		40		0		105.9328		102.4038		88.12596		52.94376		53.03653		50.25869		35.47143		35.3		102.3216		48.53259		48.51		53.0275
1646		3.784044		3.78675		38.74923		12.02052		12		57.08334		0.0241658		0		1.241247		41.49037		54		12		69.17579		40		0		106.1901		102.5348		87.43421		52.9571		53.21315		35.43757		35.47691		35.3		102.4176		48.53184		48.51		53.02009
1647		3.785526		3.78675		39.39866		12.0086		12		57.08189		0.005523566		0		1.240795		41.33466		54		12		69.14956		40		0		105.9394		102.0858		86.66798		53.01727		53.05801		54.05632		35.45567		35.3		102.1265		48.52295		48.51		52.93138
1648		3.788496		3.78675		40.90819		11.97733		12		57.09377		0.01644021		0		1.212132		41.41612		54		12		69.16163		40		0		105.7771		102.489		86.08783		53.00789		52.86006		70.9135		35.49014		35.3		102.6386		48.53575		48.51		53.05949
1649		3.783771		3.78675		38.55679		12.02162		12		57.06295		0		0		1.218756		41.36873		54		12		69.25638		40		0		106.0433		102.2441		85.36015		53.06008		53.01583		61.88762		35.45145		35.3		102.098		48.53645		48.51		53.06666
1650		3.786907		3.78675		40.04171		12.05739		12		57.02793		0		0		1.214949		41.34993		54		12		69.25922		40		0		105.7244		101.7385		84.58391		53.09237		53.09795		57.07339		35.44699		35.3		102.0468		48.53158		48.51		53.01812
1651		3.789513		3.78675		41.41076		11.98712		12		57.05263		0.006165527		0		1.193554		41.39085		54		12		69.25731		40		0		105.7245		102.3796		84.05687		53.09757		53.25045		44.69762		35.4876		35.3		102.6475		48.54637		48.51		53.16627
1652		3.784044		3.78675		38.67028		12.03845		12		57.0248		0.04655119		0		1.122218		41.36074		54		12		69.29993		40		0		105.8541		102.2379		83.37849		53.1066		53.04648		63.12226		35.45476		35.3		102.1901		48.56309		48.51		53.33367
1653		3.785599		3.78675		39.3449		11.99392		12		57.03093		0		0		1.162649		41.36447		54		12		69.29373		40		0		105.4958		101.7694		82.66151		53.15259		52.83921		85.6144		35.45783		35.3		102.2474		48.51976		48.51		52.90041
1654		3.787693		3.78675		40.44478		11.99952		12		57.00641		0		0		1.158719		41.2924		54		12		69.37092		40		0		105.5209		102.2616		82.14347		53.11729		53.24514		48.2102		35.47225		35.3		102.4703		48.54562		48.51		53.15931
