Trend data for Model:	
Model time base:		1
Plot duration (secs):		7200

Plot information - trends












Plot information - trajectories














Tag-names		24_PC1024:Measurement		24_PC1024:InternalSetpoint		24_PC1024:ControllerOutput		24_FC1005:Measurement		24_FC1005:InternalSetpoint		24_FC1005:ControllerOutput		24_FC1019:Measurement		24_FC1019:InternalSetpoint		24_FC1019:ControllerOutput		24_LC1016:Measurement		24_LC1016:InternalSetpoint		24_LC1016:ControllerOutput		24_LC1015:Measurement		24_LC1015:InternalSetpoint		24_LC1015:ControllerOutput		24_FC1015:Measurement		24_FC1015:InternalSetpoint		24_FC1015:ControllerOutput		24_LC1028:Measurement		24_LC1028:InternalSetpoint		24_LC1028:ControllerOutput		24_TC1015:Measurement		24_TC1015:InternalSetpoint		24_TC1015:ControllerOutput		24_TC1088:Measurement		24_TC1088:InternalSetpoint		24_TC1088:ControllerOutput
Units		barg		barg		%		t/h		t/h		%		t/h		t/h		%		%		%		t/h		%		%		t/h		t/h		t/h		%		%		%		%		C		C		t/h		C		C		%
Legend titles																																																						
1631		3.790066		3.78675		38.31937		0.7120754		0.6269864		13.45792		29.72935		30		92.50977		26.43203		54		0.6269864		52.51164		40		29.72409		94.85697		95		45.78809		60.01247		60		57.16493		36.76013		35.3		95		47.79482		48.51		60
1632		3.789337		3.78675		38.05506		0.7722336		0		13.30305		29.85766		30		92.44628		26.40664		54		0		52.60281		40		29.81901		95.00807		95		45.78167		60.05934		60		66.99511		36.78607		35.3		95		47.80936		48.51		60
1633		3.785186		3.78675		35.96982		0.7961619		0.2998484		13.49845		29.81336		30		92.59018		26.45913		54		0.2998484		52.74585		40		30		94.97497		95		45.78501		59.97602		60		50.63957		36.78977		35.3		95		47.78968		48.51		60
1634		3.788989		3.78675		37.86638		0.7723962		0.7030089		13.679		29.90511		30		92.38964		26.52021		54		0.7030089		52.74415		40		29.7575		94.93514		95		45.79964		59.92963		60		40.75209		36.7798		35.3		95		47.76982		48.51		60
1635		3.78899		3.78675		37.94283		0.7151731		0.4512637		13.43217		29.67974		30		92.6483		26.43808		54		0.4512637		52.77102		40		29.54664		94.9715		95		45.80613		60.00084		60		54.78613		36.81314		35.3		95		47.80325		48.51		60
1636		3.783657		3.78675		35.23312		0.7068306		0.06803296		13.14607		29.76647		30		92.66214		26.43368		54		0.06803296		52.90188		40		29.9517		95.12627		95		45.76689		59.94085		60		43.17687		36.76206		35.3		95		47.77911		48.51		60
1637		3.787189		3.78675		36.98393		0.6932605		0.8045122		13.09444		29.93976		30		92.57174		26.51718		54		0.8045122		52.98015		40		30		94.95332		95		45.79054		59.998		60		54.52326		36.7676		35.3		95		47.77933		48.51		60
1638		3.785745		3.78675		36.27107		0.7341428		0		12.49678		29.8779		30		92.72249		26.46303		54		0		53.05071		40		30		95.02663		95		45.77947		59.94795		60		43.85087		36.76918		35.3		95		47.76151		48.51		60
1639		3.788112		3.78675		37.46232		0.6275326		0.1678021		12.20137		29.92139		30		92.73915		26.43754		54		0.1678021		53.07352		40		29.83578		95.03255		95		45.77874		60.0045		60		55.27791		36.78608		35.3		95		47.78014		48.51		60
1640		3.786519		3.78675		36.68087		0.6486411		0		12.1218		29.8082		30		92.9684		26.37728		54		0		53.19209		40		29.87615		95.03897		95		45.77244		59.99238		60		52.76718		36.77754		35.3		95		47.75387		48.51		60
1641		3.787602		3.78675		37.2071		0.7039562		0.8771555		12.58318		29.91423		30		92.95619		26.47791		54		0.8771555		53.26264		40		29.97887		94.99774		95		45.77493		60.02779		60		60.53632		36.76932		35.3		95		47.75042		48.51		60
1642		3.789858		3.78675		38.37243		0.6496138		0.9241405		12.58347		29.87509		30		92.97178		26.50936		54		0.9241405		53.38656		40		30		94.97216		95		45.78468		59.97609		60		50.64985		36.79931		35.3		95		47.748		48.51		60
1643		3.787197		3.78675		37.07988		0.6242168		0.3147004		12.18933		29.91158		30		92.94158		26.45204		54		0.3147004		53.37109		40		29.54381		95.053		95		45.76952		59.98483		60		51.52661		36.76901		35.3		95		47.75752		48.51		60
1644		3.784714		3.78675		35.81929		0.5557555		1.008296		12.41825		29.63511		30		93.20241		26.52098		54		1.008296		53.44093		40		29.80656		95.01445		95		45.77356		60.00336		60		55.60978		36.76477		35.3		95		47.73623		48.51		60
1645		3.785593		3.78675		36.24378		0.595468		0		11.83986		29.96245		30		93.02385		26.43384		54		0		53.52934		40		29.46486		94.99453		95		45.77094		60.07073		60		69.79666		36.75505		35.3		95		47.73314		48.51		60
1646		3.788692		3.78675		37.79551		0.5683492		1.144106		12.37986		29.59271		30		93.40513		26.46511		54		1.144106		53.60186		40		29.7077		94.94887		95		45.787		59.97223		60		50.15414		36.77394		35.3		95		47.73754		48.51		60
1647		3.784589		3.78675		35.74803		0.6703067		0.7817588		12.84435		29.90971		30		93.20536		26.46242		54		0.7817588		53.66086		40		29.70669		95.08133		95		45.76311		59.98006		60		50.47546		36.77925		35.3		95		47.73232		48.51		60
1648		3.785812		3.78675		36.32771		0.721125		0.9615498		12.75789		29.74531		29.85246		93.16814		26.50495		54		0.9615498		53.78251		40		30		94.98356		95		45.77822		60.00933		60		57.02852		36.78304		35.3		95		47.72524		48.51		60
1649		3.788832		3.78675		37.85782		0.6542148		0.5723141		12.56633		29.98918		30		93.17804		26.46824		54		0.5723141		53.80849		40		29.63259		94.93381		95		45.79512		60.00572		60		56.00608		36.77564		35.3		95		47.71412		48.51		60
1650		3.78426		3.78675		35.57067		0.618903		1.051439		12.73171		29.6091		29.93805		93.53358		26.51703		54		1.051439		53.89905		40		30		95.04389		95		45.77971		60.0195		60		58.66722		36.77813		35.3		95		47.72669		48.51		60
1651		3.78615		3.78675		36.48293		0.6815854		0.5272624		12.57917		29.99124		29.996		93.42118		26.4416		54		0.5272624		53.95266		40		29.92603		94.93389		95		45.79323		59.99023		60		53.05333		36.76585		35.3		95		47.70387		48.51		60
1652		3.78997		3.78675		38.43651		0.6429964		0.09873065		12.10976		29.83227		30		93.57203		26.38892		54		0.09873065		54.09168		40		30		94.96158		95		45.79996		59.9569		60		46.10398		36.79833		35.3		95		47.72283		48.51		60
1653		3.785048		3.78675		35.99192		0.623815		1.389679		13.00381		29.90173		29.55253		93.01731		26.52401		54		1.389679		54.14415		40		30		95.07199		95		45.77834		59.89534		60		32.80651		36.77157		35.3		95		47.72912		48.51		60
1654		3.787307		3.78675		37.08164		0.6405862		0.2069644		12.41581		29.76062		29.87305		93.45233		26.44509		54		0.2069644		54.14775		40		29.76226		94.9414		95		45.79634		60.01854		60		57.61911		36.76253		35.3		95		47.69711		48.51		60
1655		3.788374		3.78675		37.63702		0.6664846		1.950695		13.07501		29.78313		29.67267		93.31515		26.52263		54		1.950695		54.25287		40		29.90383		94.94422		95		45.80492		59.93394		60		41.60526		36.76409		35.3		95		47.69562		48.51		60
1656		3.787588		3.78675		37.25076		0.7118863		0.343882		12.71366		29.85032		29.95161		93.63781		26.41628		54		0.343882		54.31904		40		29.86856		95.02601		95		45.7934		60.01626		60		57.76528		36.76626		35.3		95		47.70262		48.51		60
1657		3.783469		3.78675		35.16998		0.709279		1.248399		13.2545		29.80231		30		93.80253		26.50024		54		1.248399		54.38238		40		29.84259		95.01493		95		45.79781		60.03479		60		61.6331		36.76247		35.3		95		47.68529		48.51		60
1658		3.787326		3.78675		37.05487		0.637148		0.4762636		12.78351		29.85695		30		93.78444		26.46315		54		0.4762636		54.47303		40		30		94.90171		95		45.81842		60.02042		60		58.98935		36.76275		35.3		95		47.68691		48.51		60
1659		3.787916		3.78675		37.38502		0.7132993		0.6413841		12.70003		29.88539		30		93.87345		26.47553		54		0.6413841		54.57912		40		30		94.99726		95		45.81358		60.05159		60		66.06632		36.77165		35.3		95		47.66922		48.51		60
1660		3.786118		3.78675		36.49999		0.6662574		0		12.05354		29.91461		30		93.92489		26.37065		54		0		54.64925		40		30		95.0469		95		45.80269		59.98813		60		54.40018		36.78649		35.3		95		47.66348		48.51		60
1661		3.786406		3.78675		36.6237		0.6392633		0		11.98499		29.8887		30		93.95954		26.37807		54		0		54.67441		40		29.73207		95.0387		95		45.79604		59.94338		60		45.19187		36.77468		35.3		95		47.66787		48.51		60
1662		3.787851		3.78675		37.36478		0.5753068		0		12.08441		29.73193		30		94.21543		26.3747		54		0		54.76597		40		30		94.97284		95		45.80659		59.93989		60		43.20696		36.78127		35.3		95		47.6672		48.51		60
1663		3.78655		3.78675		36.70435		0.6104678		1.045039		12.93479		30		30		94.01624		26.4893		54		1.045039		54.8012		40		29.75259		95.05237		95		45.78766		59.95931		60		46.38792		36.76457		35.3		95		47.66867		48.51		60
1664		3.786793		3.78675		36.78851		0.6814522		0.3642738		12.54808		29.72881		29.87792		94.22003		26.44961		54		0.3642738		54.90206		40		30		94.95399		95		45.8038		60.02444		60		60.01534		36.75917		35.3		95		47.64097		48.51		60
1665		3.789867		3.78675		38.34909		0.6188448		0.9963309		13.19328		29.99724		30		94.22439		26.46233		54		0.9963309		55.00021		40		30		94.99614		95		45.80282		59.99883		60		55.55454		36.77942		35.3		95		47.65053		48.51		60
1666		3.78472		3.78675		35.77251		0.6736095		1.134702		13.37464		29.88812		30		94.35514		26.5014		54		1.134702		55.00553		40		29.75841		95.01717		95		45.79833		60.00848		60		57.2533		36.76458		35.3		95		47.64565		48.51		60
1667		3.785911		3.78675		36.31101		0.6574694		0.1092525		12.83641		29.8082		30		94.54293		26.42311		54		0.1092525		55.1212		40		30		94.94087		95		45.81186		59.99007		60		53.71838		36.75534		35.3		95		47.64962		48.51		60
1668		3.788963		3.78675		37.8809		0.6929553		0.4314925		12.66311		30		30		94.41128		26.47751		54		0.4314925		55.19743		40		30		94.94295		95		45.82863		60.02468		60		60.65239		36.77795		35.3		95		47.63148		48.51		60
1669		3.786444		3.78675		36.62115		0.5980628		0.8338969		12.72539		29.83269		30		94.59132		26.44782		54		0.8338969		55.2471		40		29.6082		95.11295		95		45.79285		60.06269		60		69.45476		36.76864		35.3		95		47.64945		48.51		60
1670		3.787761		3.78675		37.24223		0.7079534		0.1081962		12.46157		29.71826		30		94.66648		26.41489		54		0.1081962		55.31533		40		29.88013		94.87408		95		45.83193		60.00821		60		58.6148		36.76401		35.3		95		47.63192		48.51		60
1671		3.787928		3.78675		37.34852		0.6200073		1.005999		12.85932		29.92991		30		94.59051		26.4435		54		1.005999		55.35857		40		29.61793		95.08428		95		45.79937		60.00066		60		57.25552		36.76993		35.3		95		47.62095		48.51		60
1672		3.785923		3.78675		36.33144		0.6914079		0		12.58614		29.65792		30		94.94217		26.34653		54		0		55.43528		40		29.74107		94.90335		95		45.82805		60.02455		60		62.53448		36.78013		35.3		95		47.62729		48.51		60
1673		3.784608		3.78675		35.6744		0.7272421		0.5958533		13.20732		29.97184		29.87081		94.48668		26.42373		54		0.5958533		55.57603		40		30		95.01005		95		45.81553		59.92522		60		42.32411		36.77207		35.3		95		47.61852		48.51		60
1674		3.784961		3.78675		35.81969		0.7609498		0		12.74972		29.85667		30		94.74636		26.36999		54		0		55.60768		40		30		94.92415		95		45.83259		59.98822		60		54.20123		36.76845		35.3		95		47.61608		48.51		60
1675		3.784708		3.78675		35.68792		0.7379999		1.429434		13.24066		29.90011		30		94.8196		26.46814		54		1.429434		55.65141		40		29.91069		94.96103		95		45.82983		60.02445		60		61.1851		36.78752		35.3		95		47.63016		48.51		60
1676		3.789579		3.78675		38.11164		0.7352377		0.5036939		12.82679		29.87741		30		94.92587		26.41858		54		0.5036939		55.71105		40		29.67609		94.90918		95		45.84422		60.01477		60		59.76836		36.75565		35.3		95		47.60596		48.51		60
1677		3.787489		3.78675		37.14442		0.6615669		0		12.43142		29.7826		30		95.086		26.33108		54		0		55.77826		40		29.69148		95.12158		95		45.81407		59.9688		60		50.30597		36.77634		35.3		95		47.59182		48.51		60
1678		3.783514		3.78675		35.13565		0.7531302		0.5145259		12.62755		29.85729		29.77708		94.84284		26.39156		54		0.5145259		55.91413		40		30		95.07084		95		45.81145		60.00117		60		56.11014		36.77092		35.3		95		47.61101		48.51		60
1679		3.787536		3.78675		37.09979		0.6292835		1.478178		13.18321		29.99097		30		94.96172		26.49942		54		1.478178		55.98974		40		30		94.96054		95		45.82891		60.02771		60		61.71859		36.77352		35.3		95		47.59521		48.51		60
1680		3.786811		3.78675		36.808		0.7173422		0		12.38498		29.82552		29.83652		94.96633		26.37251		54		0		56.0026		40		29.81081		94.99082		95		45.83361		59.99088		60		54.45026		36.78515		35.3		95		47.59072		48.51		60
1681		3.784047		3.78675		35.38481		0.6640454		0.4694662		12.288		29.84666		30		95.19291		26.41779		54		0.4694662		56.06305		40		29.62615		95.01757		95		45.82183		59.99165		60		54.45086		36.763		35.3		95		47.5806		48.51		60
1682		3.787927		3.78675		37.30486		0.6028831		0.8623111		12.36328		29.76047		29.97719		95.28248		26.39374		54		0.8623111		56.17437		40		30		94.9444		95		45.8312		60.00987		60		58.40646		36.76026		35.3		95		47.58541		48.51		60
1683		3.787844		3.78675		37.32445		0.6437207		0.4705912		12.1445		29.96257		29.74413		94.94327		26.37654		54		0.4705912		56.26381		40		29.85896		95.02317		95		45.82352		60.08889		60		74.75796		36.76726		35.3		95		47.57907		48.51		60
1684		3.783548		3.78675		35.14563		0.6159113		1.167565		12.60542		29.80305		29.97482		95.2401		26.4622		54		1.167565		56.35442		40		30		95.09446		95		45.80229		59.99121		60		55.54976		36.75986		35.3		95		47.57661		48.51		60
1685		3.789326		3.78675		37.99385		0.593429		0		11.86145		29.8754		30		95.31724		26.335		54		0		56.40021		40		30		94.9029		95		45.83901		60.01272		60		59.69231		36.7774		35.3		95		47.5682		48.51		60
1686		3.787775		3.78675		37.27715		0.6021819		1.781938		12.50259		29.81009		30		95.50082		26.46401		54		1.781938		56.4805		40		30		95.02474		95		45.82395		59.99176		60		55.62428		36.75994		35.3		95		47.55952		48.51		60
1687		3.78415		3.78675		35.41471		0.6433426		0.9618527		12.47831		29.91042		29.91047		95.36496		26.42326		54		0.9618527		56.53122		40		30		95.07006		95		45.79781		59.96789		60		50.58618		36.74601		35.3		95		47.56223		48.51		60
1688		3.786342		3.78675		36.44866		0.6194611		1.3638		13.1376		29.89322		29.94805		95.50283		26.40473		54		1.3638		56.60822		40		30		94.90104		95		45.82598		60.00752		60		58.2614		36.74776		35.3		95		47.55115		48.51		60
1689		3.785334		3.78675		35.98554		0.6404387		0		12.86644		29.88706		30		95.63831		26.30793		54		0		56.61679		40		29.99276		95.02759		95		45.81459		59.9739		60		51.26635		36.77321		35.3		95		47.55775		48.51		60
1690		3.782701		3.78675		34.59837		0.7762473		0.904474		13.56906		29.90914		30		95.7127		26.41088		54		0.904474		56.74488		40		30		95.02203		95		45.80982		59.98528		60		53.33842		36.73183		35.3		95		47.52665		48.51		60
1691		3.787874		3.78675		37.15874		0.7275673		1.448842		13.97131		29.92648		29.88133		95.60857		26.48381		54		1.448842		56.80956		40		30		94.93113		95		45.83697		60.03349		60		63.09391		36.76681		35.3		95		47.53259		48.51		60
1692		3.787079		3.78675		36.80811		0.7531605		1.804003		14.15793		29.88029		29.8523		95.66403		26.46421		54		1.804003		56.80959		40		29.70366		94.96284		95		45.84957		59.96149		60		49.47522		36.77857		35.3		95		47.54899		48.51		60
1693		3.785396		3.78675		35.94503		0.7671662		0.5188983		13.78184		29.78191		30		95.99333		26.38472		54		0.5188983		56.89234		40		29.95809		95.05402		95		45.83236		59.98796		60		54.40486		36.75611		35.3		95		47.54096		48.51		60
1694		3.788859		3.78675		37.66453		0.7250017		0.04600306		13.26944		29.98558		29.95288		95.8457		26.36745		54		0.04600306		56.96765		40		29.9664		94.93198		95		45.858		60.07404		60		72.08611		36.77956		35.3		95		47.53147		48.51		60
1695		3.786993		3.78675		36.79842		0.7064791		0.5107387		13.01354		29.84214		30		96.11163		26.38903		54		0.5107387		57.10367		40		29.99767		95.08934		95		45.83713		59.99177		60		55.78272		36.76843		35.3		95		47.52661		48.51		60
1696		3.786323		3.78675		36.43063		0.7224159		0		12.59033		29.94612		29.98842		96.05697		26.36169		54		0		57.1893		40		30		94.9653		95		45.85184		60.00484		60		57.69924		36.75903		35.3		95		47.53147		48.51		60
1697		3.785075		3.78675		35.82837		0.6501697		0.3930585		12.42584		29.8849		30		96.1705		26.37853		54		0.3930585		57.19867		40		30		95.06925		95		45.832		60.02446		60		61.79914		36.74955		35.3		95		47.52931		48.51		60
1698		3.785165		3.78675		35.78622		0.6579919		0.04738496		12.1021		29.88593		30		96.25163		26.35859		54		0.04738496		57.255		40		29.79908		94.96264		95		45.84214		59.98081		60		53.01762		36.74139		35.3		95		47.49868		48.51		60
1699		3.787072		3.78675		36.76296		0.5810618		0.8076539		11.9906		29.83273		30		96.26245		26.41414		54		0.8076539		57.35134		40		29.74971		95.06719		95		45.825		60.01481		60		59.56528		36.7522		35.3		95		47.52401		48.51		60
1700		3.78586		3.78675		36.11582		0.5455715		0		11.23451		29.84575		30		96.23893		26.34464		54		0		57.41336		40		29.82474		95.04007		95		45.82359		59.98032		60		52.4176		36.75758		35.3		95		47.49535		48.51		60
1701		3.785897		3.78675		36.14507		0.5230314		0		10.95727		29.8428		30		96.37184		26.33899		54		0		57.45459		40		29.857		95.02909		95		45.82347		59.97025		60		50.29897		36.75395		35.3		95		47.49147		48.51		60
1702		3.784849		3.78675		35.5898		0.4936091		0		11.02597		29.89209		30		96.39797		26.33715		54		0		57.57217		40		30		95.04758		95		45.8126		60.05766		60		68.24821		36.75413		35.3		95		47.51195		48.51		60
1703		3.789533		3.78675		37.9595		0.4844738		0.1199602		10.96208		29.91342		30		96.42671		26.34184		54		0.1199602		57.67301		40		30		94.94215		95		45.83382		60.0008		60		57.55654		36.76746		35.3		95		47.47191		48.51		60
1704		3.78614		3.78675		36.30452		0.5231072		0.3317328		11.06232		29.85781		30		96.51992		26.319		54		0.3317328		57.67505		40		29.98006		95.06675		95		45.8121		60.00693		60		59.60205		36.75293		35.3		95		47.48809		48.51		60
1705		3.784001		3.78675		35.16443		0.5311215		0.7388795		11.59287		29.88139		30		96.60012		26.38055		54		0.7388795		57.73363		40		29.98474		94.98784		95		45.81563		59.97047		60		51.84007		36.75598		35.3		95		47.49632		48.51		60
1706		3.787489		3.78675		36.91275		0.5464613		0		11.38283		29.90332		30		96.62766		26.33789		54		0		57.83434		40		29.88031		94.9436		95		45.826		59.96941		60		51.32277		36.76566		35.3		95		47.4824		48.51		60
1707		3.788554		3.78675		37.49923		0.5018386		0.2236442		11.11427		29.85705		30		96.6522		26.31794		54		0.2236442		57.89979		40		29.90119		95.05658		95		45.81303		60.00979		60		59.4832		36.75553		35.3		95		47.48045		48.51		60
1708		3.786857		3.78675		36.65951		0.5049897		0.7988822		11.51552		29.85881		30		96.71469		26.37745		54		0.7988822		57.96735		40		30		95.00823		95		45.81608		60.06396		60		70.31762		36.74934		35.3		95		47.49903		48.51		60
1709		3.785904		3.78675		36.18274		0.5008119		1.281065		11.8069		29.96587		30		96.67456		26.41578		54		1.281065		58.00797		40		29.7903		95.05718		95		45.80553		60.04775		60		67.43115		36.76711		35.3		95		47.45652		48.51		60
1710		3.785742		3.78675		36.08207		0.5734008		1.102721		11.87024		29.86457		30		96.82568		26.40479		54		1.102721		58.12518		40		30		94.98952		95		45.80987		60.06622		60		71.57789		36.74497		35.3		95		47.45468		48.51		60
1711		3.787159		3.78675		36.77627		0.5299833		1.823338		12.42424		29.97553		30		96.83406		26.38676		54		1.823338		58.13652		40		29.67179		94.94868		95		45.81968		59.99932		60		58.33587		36.73741		35.3		95		47.45705		48.51		60
1712		3.785786		3.78675		36.09233		0.6314838		0.9866264		12.5711		29.75302		30		96.98456		26.34468		54		0.9866264		58.24856		40		29.96312		94.95453		95		45.82628		60.01116		60		61.17379		36.75123		35.3		95		47.45296		48.51		60
1713		3.786757		3.78675		36.55344		0.6374617		1.504374		12.86553		29.98308		30		96.86001		26.41549		54		1.504374		58.25755		40		29.8975		94.96684		95		45.82844		59.92556		60		42.99637		36.73075		35.3		95		47.47521		48.51		60
1714		3.786531		3.78675		36.43244		0.6041127		0		12.28375		29.78385		29.88314		96.9074		26.2667		54		0		58.38028		40		29.93945		94.92791		95		45.84321		59.94895		60		46.63624		36.75434		35.3		95		47.44796		48.51		60
1715		3.785834		3.78675		36.09075		0.6168899		0		11.98084		29.8837		30		96.97446		26.28257		54		0		58.43292		40		30		94.95206		95		45.84328		60.01085		60		58.54875		36.7551		35.3		95		47.45393		48.51		60
1716		3.785803		3.78675		36.06148		0.5304315		0.3205993		12.02168		29.88237		29.87963		96.85885		26.30319		54		0.3205993		58.5415		40		30		95.02115		95		45.83137		59.99308		60		54.97532		36.72567		35.3		95		47.45458		48.51		60
